2025-07-31 16:24:59|DEBUG   |152291|backend.src.infrastructure.blob_storage.download_bytes:100|⬇️📥 Solicitando descarga del blob 'pdfs-fuente/teja_adri_polipropileno.pdf'.
2025-07-31 16:24:59|SUCCESS |152291|backend.src.infrastructure.blob_storage.download_bytes:105|✅📥 Blob 'pdfs-fuente/teja_adri_polipropileno.pdf' descargado correctamente. Tamaño: 647941 bytes.
2025-07-31 16:24:59|INFO    |152291|backend.src.services.change_detection_service.get_blobs_to_process:85|  🆕 NUEVO BLOB DETECTADO: 'pdfs-fuente/teja_adri_polipropileno.pdf'.
2025-07-31 16:24:59|INFO    |152291|backend.src.services.change_detection_service.get_blobs_to_process:103|🔔 Detección de cambios completada. Se procesarán 34 blobs.
2025-07-31 16:24:59|SUCCESS |152291|__main__.main:78|✅ Detectados 34 blobs
2025-07-31 16:24:59|DEBUG   |152291|__main__.main:85|🛠️ [Paso 7] Procesando 34 documentos...
2025-07-31 16:24:59|INFO    |152291|backend.src.infrastructure.searchai.create_index_if_not_exists:90|⚙️📝 Creando/actualizando índice híbrido para PDFs: 'pdf-index-v2'…
2025-07-31 16:24:59|SUCCESS |152291|backend.src.infrastructure.searchai.create_index_if_not_exists:165|🟢✅ Índice 'pdf-index-v2' creado/actualizado correctamente.
2025-07-31 16:24:59|INFO    |152291|backend.src.services.batch_service.process_and_upload_batch:37|📨 Iniciando procesamiento de 34 blobs en lotes.
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/FT-Teja-Ajota-Policarbonato-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: FT-Teja-Ajota-Policarbonato-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para FT-Teja-Ajota-Policarbonato-Ajover.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para FT-Teja-Ajota-Policarbonato-Ajover.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/FT-Cubierta-Ajover-Silver-Trapezoidal-A360.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: FT-Cubierta-Ajover-Silver-Trapezoidal-A360.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para FT-Cubierta-Ajover-Silver-Trapezoidal-A360.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para FT-Cubierta-Ajover-Silver-Trapezoidal-A360.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/FT-Teja-Greca-Policarbonato-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: FT-Teja-Greca-Policarbonato-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para FT-Teja-Greca-Policarbonato-Ajover.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para FT-Teja-Greca-Policarbonato-Ajover.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/FT_Lamina_Policarbonato_Alveolar-1.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: FT_Lamina_Policarbonato_Alveolar-1.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para FT_Lamina_Policarbonato_Alveolar-1.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para FT_Lamina_Policarbonato_Alveolar-1.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/Cinta-Impermeabilizante-Autoadhesiva-Multiusos-1.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: Cinta-Impermeabilizante-Autoadhesiva-Multiusos-1.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para Cinta-Impermeabilizante-Autoadhesiva-Multiusos-1.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para Cinta-Impermeabilizante-Autoadhesiva-Multiusos-1.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/FT-Teja-Ajonit-Policarbonato-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: FT-Teja-Ajonit-Policarbonato-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para FT-Teja-Ajonit-Policarbonato-Ajover.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para FT-Teja-Ajonit-Policarbonato-Ajover.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/FT-Teja-Española-PVC-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: FT-Teja-Española-PVC-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para FT-Teja-Española-PVC-Ajover.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para FT-Teja-Española-PVC-Ajover.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/FT-Laminas-para-Divisiones-y-Cielos-Rasos-Ajover-_compressed.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: FT-Laminas-para-Divisiones-y-Cielos-Rasos-Ajover-_compressed.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para FT-Laminas-para-Divisiones-y-Cielos-Rasos-Ajover-_compressed.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para FT-Laminas-para-Divisiones-y-Cielos-Rasos-Ajover-_compressed.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/MANUAL-DE-INSTALACION-TEJAS-PVC.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: MANUAL-DE-INSTALACION-TEJAS-PVC.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para MANUAL-DE-INSTALACION-TEJAS-PVC.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para MANUAL-DE-INSTALACION-TEJAS-PVC.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/FT-Teja-Arquitectonica-Policarbonato-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: FT-Teja-Arquitectonica-Policarbonato-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para FT-Teja-Arquitectonica-Policarbonato-Ajover.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para FT-Teja-Arquitectonica-Policarbonato-Ajover.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/FT-Estibas-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: FT-Estibas-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para FT-Estibas-Ajover.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para FT-Estibas-Ajover.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/Manual-de-Instalacion-Tejas-de-Policarbonato-1.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: Manual-de-Instalacion-Tejas-de-Policarbonato-1.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para Manual-de-Instalacion-Tejas-de-Policarbonato-1.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para Manual-de-Instalacion-Tejas-de-Policarbonato-1.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/FT-Contenedor-Rectangular-Multiusos-con-Tapa-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: FT-Contenedor-Rectangular-Multiusos-con-Tapa-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para FT-Contenedor-Rectangular-Multiusos-con-Tapa-Ajover.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para FT-Contenedor-Rectangular-Multiusos-con-Tapa-Ajover.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/FT-Tanques-Horizontales-para-Transporte-y-o-Uso-Subterraneo-Ajover-03-2021.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: FT-Tanques-Horizontales-para-Transporte-y-o-Uso-Subterraneo-Ajover-03-2021.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para FT-Tanques-Horizontales-para-Transporte-y-o-Uso-Subterraneo-Ajover-03-2021.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para FT-Tanques-Horizontales-para-Transporte-y-o-Uso-Subterraneo-Ajover-03-2021.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/FT-Teja-Ajozinc-Policarbonato-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: FT-Teja-Ajozinc-Policarbonato-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para FT-Teja-Ajozinc-Policarbonato-Ajover.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para FT-Teja-Ajozinc-Policarbonato-Ajover.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/Paso-a-paso-para-enrollar-lamina-PC-alveolar_202404_.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: Paso-a-paso-para-enrollar-lamina-PC-alveolar_202404_.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para Paso-a-paso-para-enrollar-lamina-PC-alveolar_202404_.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para Paso-a-paso-para-enrollar-lamina-PC-alveolar_202404_.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/FT-Cubierta-Ajover-Premium-Trapezoidal-A360_low_compressed-comprimido.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: FT-Cubierta-Ajover-Premium-Trapezoidal-A360_low_compressed-comprimido.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para FT-Cubierta-Ajover-Premium-Trapezoidal-A360_low_compressed-comprimido.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para FT-Cubierta-Ajover-Premium-Trapezoidal-A360_low_compressed-comprimido.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/FT-Teja-Ajonit-PVC-Ajover-03-2021.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: FT-Teja-Ajonit-PVC-Ajover-03-2021.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para FT-Teja-Ajonit-PVC-Ajover-03-2021.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para FT-Teja-Ajonit-PVC-Ajover-03-2021.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/FT-Teja-Ajozinc-Lamina-PVC-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: FT-Teja-Ajozinc-Lamina-PVC-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para FT-Teja-Ajozinc-Lamina-PVC-Ajover.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para FT-Teja-Ajozinc-Lamina-PVC-Ajover.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/Portafolio-de-prodcutos-ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: Portafolio-de-prodcutos-ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para Portafolio-de-prodcutos-ajover.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para Portafolio-de-prodcutos-ajover.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/FT-Teja-Ajota-Trapezoidal-PVC-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: FT-Teja-Ajota-Trapezoidal-PVC-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para FT-Teja-Ajota-Trapezoidal-PVC-Ajover.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para FT-Teja-Ajota-Trapezoidal-PVC-Ajover.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/cubierta-ajover-madrilena.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: cubierta-ajover-madrilena.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para cubierta-ajover-madrilena.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para cubierta-ajover-madrilena.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/FT-Tanques-Multiusos-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: FT-Tanques-Multiusos-Ajover.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para FT-Tanques-Multiusos-Ajover.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para FT-Tanques-Multiusos-Ajover.pdf...
2025-07-31 16:24:59|DEBUG   |152291|backend.src.services.batch_service.process_blob:43|▶️  Empezando enrich de pdfs-fuente/FT-Teja-M1000-Policarbonato-Ajover-2.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:64|📑 Iniciando enriquecimiento para: FT-Teja-M1000-Policarbonato-Ajover-2.pdf
2025-07-31 16:24:59|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Extracción de Chunks e Imágenes para FT-Teja-M1000-Policarbonato-Ajover-2.pdf'...
2025-07-31 16:24:59|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:68|Paso 1/2: Extrayendo texto y chunks para FT-Teja-M1000-Policarbonato-Ajover-2.pdf...
